"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"UNC5C",0.0286807813289993,0.0488231056498626,0.34508902982837,0.557246872485786,0.614992662380686,"LOD_vs_CN",394,"study_9"
"VASN",0.274671081605108,0.0548881530353361,25.0419786527451,8.5712915818821e-07,9.34052895786308e-06,"LOD_vs_CN",394,"study_9"
"VCAM1",0.211374622917647,0.0508032858084466,17.3109972547838,3.91119551488778e-05,0.000215452925345973,"LOD_vs_CN",394,"study_9"
"VEGFA",0.0325129857795154,0.0525989904707394,0.382084034097963,0.536850612949514,0.594536467373899,"LOD_vs_CN",394,"study_9"
"VEGFD",0.146831864342982,0.0619206839544939,5.62301363614339,0.0182116831355406,0.0320585827096707,"LOD_vs_CN",394,"study_9"
"VIM",-0.0272253656238906,0.150225536518812,0.0328442927306417,0.856280936775712,0.882521804193032,"LOD_vs_CN",394,"study_9"
"VWC2",0.0967967717535085,0.0537429699804153,3.24398188914997,0.0724638939552961,0.106446961465366,"LOD_vs_CN",394,"study_9"
"VWF",0.22179288449613,0.0557209341291232,15.8437667884702,8.41212956124156e-05,0.000398174132565434,"LOD_vs_CN",394,"study_9"
"WIF1",-0.0228452653104227,0.0679455969232819,0.113049793990142,0.736880422344344,0.778291884095928,"LOD_vs_CN",394,"study_9"
"CD164",0.000126891846903732,0.00834903130068745,0.00023099110619016,0.987881663196721,0.989430067057531,"LOD_vs_CN",394,"study_9"
"CD300LF",0.217209047818988,0.0801583809296042,7.34273661768759,0.0070291176580621,0.0143961736650695,"LOD_vs_CN",394,"study_9"
"DPP4",0.077332884599226,0.0530285996609569,2.12670916548246,0.145553744277311,0.193365577116843,"LOD_vs_CN",394,"study_9"
"F11R",0.238227432798504,0.0546379252949959,19.0105701192605,1.66570641499826e-05,0.000109860438463607,"LOD_vs_CN",394,"study_9"
"GUSB",0.166662126729257,0.0544490877880734,9.36898670050572,0.00236693044489483,0.00579489867543216,"LOD_vs_CN",394,"study_9"
"IGLC2",0.117386563759236,0.0869819395552267,1.82128790937543,0.177941439911117,0.22786488998638,"LOD_vs_CN",394,"study_9"
"LTBR",0.209280065298813,0.0523463982322146,15.9838764780267,7.63665022698071e-05,0.00036690372143163,"LOD_vs_CN",394,"study_9"
"PPP2CA",0.176597865866564,0.0451528655884287,15.2967886622152,0.000108351337845541,0.000487581020304933,"LOD_vs_CN",394,"study_9"
"TNFRSF6B",0.200764384213519,0.0808667419244777,6.16358585993235,0.0134616413174616,0.0245771108624513,"LOD_vs_CN",394,"study_9"
"APEX1",-0.0454322116068628,0.0455114648319914,0.996520251764223,0.318785972571767,0.37792993779844,"LOD_vs_CN",394,"study_9"
"CTSV",-0.0143738865375127,0.0358383580649799,0.16086153784127,0.688583547900266,0.735794125599114,"LOD_vs_CN",394,"study_9"
"YES1",0.149333165659907,0.0364077673329923,16.8238136444526,4.99341647961002e-05,0.000261540420530394,"LOD_vs_CN",394,"study_9"
"CD27",0.124859369058875,0.0574633201983216,4.72129177618425,0.0303907481809163,0.050180072577792,"LOD_vs_CN",394,"study_9"
"SPRY2",0.179323107755676,0.069789765949141,6.60220537588526,0.0105603990833344,0.0201435672067184,"LOD_vs_CN",394,"study_9"
"CEACAM1",0.177207345544943,0.0465591246293503,14.4861783384964,0.000163776044736699,0.000688505872281252,"LOD_vs_CN",394,"study_9"
"KYAT1",0.334290030664654,0.0494583622349984,45.6843434753598,5.06076451313055e-11,1.46992205631383e-09,"LOD_vs_CN",394,"study_9"
"LILRB2",0.202722070551754,0.0501403073631053,16.3466243642277,6.38203347113853e-05,0.000318603077191994,"LOD_vs_CN",394,"study_9"
"ERBB2",0.161899264584004,0.0392226377356107,17.0379036703968,4.48753751692951e-05,0.00024301156553542,"LOD_vs_CN",394,"study_9"
"KLK13",-0.0723899873229619,0.0406150032653669,3.17675715075422,0.0754685019326335,0.109850507368913,"LOD_vs_CN",394,"study_9"
"IL18",0.052219333220614,0.0503643921428595,1.07501729357254,0.300459978113045,0.360213744867235,"LOD_vs_CN",394,"study_9"
"LGALS8",0.202343559127657,0.0476250691861373,18.0512603635078,2.71794668713686e-05,0.000157887993916405,"LOD_vs_CN",394,"study_9"
"TNFRSF11A",0.271942225962591,0.0504762522677372,29.0254587054126,1.24446825466488e-07,1.69194726538481e-06,"LOD_vs_CN",394,"study_9"
"CTDSPL",0.0158720242071206,0.0402087793743521,0.155819876450256,0.693251378604525,0.738312718213819,"LOD_vs_CN",394,"study_9"
"CRISP2",0.0165342899609389,0.052539856660214,0.0990360548997707,0.753159006074934,0.794172615316638,"LOD_vs_CN",394,"study_9"
"CLEC5A",0.58488583457936,0.0753724245388998,60.2167393281531,7.60524562034562e-14,6.07468993925106e-12,"LOD_vs_CN",394,"study_9"
"VAMP5",-0.0282197774215684,0.0207069617675484,1.85726726733497,0.173723717505488,0.223809386060498,"LOD_vs_CN",394,"study_9"
"RETN",0.246954404517699,0.0826313787479415,8.93189387287839,0.00298545612322969,0.00693711440997736,"LOD_vs_CN",394,"study_9"
"LAIR2",0.211549291880753,0.149617123485723,1.99921982739568,0.1581859197481,0.207558116466193,"LOD_vs_CN",394,"study_9"
"CLEC7A",-0.0262274056097525,0.0874701166484426,0.0899065337113604,0.764460908291547,0.803687711627708,"LOD_vs_CN",394,"study_9"
"CAMP",0.285087592347781,0.121109065318553,5.54119364801674,0.0190666874351345,0.0331076447582906,"LOD_vs_CN",394,"study_9"
"SERPINB8",0.22007686234453,0.062499167886357,12.399389451128,0.000480363820808355,0.0016070810549557,"LOD_vs_CN",394,"study_9"
"TLR3",0.204632594110423,0.0509958483600423,16.1020057544541,7.19233451293096e-05,0.000350832194943731,"LOD_vs_CN",394,"study_9"
"SCARA5",0.0259849576380289,0.0534133270625132,0.23667084705661,0.62689389425988,0.677936090438177,"LOD_vs_CN",394,"study_9"
"FOLR3",0.11379112023452,0.0428389334685017,7.05568926265538,0.00822761628785212,0.0166374898985364,"LOD_vs_CN",394,"study_9"
"SCARB2",0.199411188556657,0.0485724856115675,16.8545975686891,4.94249940702495e-05,0.000261012985213962,"LOD_vs_CN",394,"study_9"
"PGLYRP1",0.321081958815376,0.0657097687633649,23.876569542223,1.50305909224183e-06,1.41243347050372e-05,"LOD_vs_CN",394,"study_9"
"IL1RN",-0.0848004582447884,0.0636756148736908,1.77357722604532,0.183714434672771,0.232910160404799,"LOD_vs_CN",394,"study_9"
"ACP5",0.321745208390918,0.0544535575455454,34.9117532395805,7.66319240386545e-09,1.32345403947838e-07,"LOD_vs_CN",394,"study_9"
"PAPPA",-0.0655396347430854,0.0433911182490164,2.2814257977081,0.131741194269259,0.178731683944918,"LOD_vs_CN",394,"study_9"
"TNFRSF10C",0.13899765199306,0.0400415691170082,12.0501583011137,0.000575916015351891,0.00185863804954474,"LOD_vs_CN",394,"study_9"
"KLK8",-0.0222710110192468,0.0387601502399834,0.330148221482657,0.565904094732443,0.621327691639229,"LOD_vs_CN",394,"study_9"
"CD48",0.0932090808258514,0.0510098011400928,3.3389444177352,0.068418134453772,0.101672530037117,"LOD_vs_CN",394,"study_9"
"MSR1",0.141796590103922,0.0480515088251752,8.70798186698758,0.00335872347961512,0.00758383146103908,"LOD_vs_CN",394,"study_9"
"CA9",0.206231669759081,0.0632670322774202,10.6256569340793,0.00121272166469104,0.00343193339485044,"LOD_vs_CN",394,"study_9"
"SCGB3A2",0.130988714732043,0.044102949758126,8.82129785690932,0.003164954075513,0.00719717314680715,"LOD_vs_CN",394,"study_9"
"CHRDL2",0.0882855625969556,0.0405017789142967,4.75150488883187,0.0298940854068146,0.049616417077804,"LOD_vs_CN",394,"study_9"
"KYNU",0.287266973737616,0.0574418384232937,25.0100601643462,8.6291477503e-07,9.34052895786308e-06,"LOD_vs_CN",394,"study_9"
"NOMO1",0.199776876014448,0.0612909070457223,10.6242513849393,0.00121379803949327,0.00343193339485044,"LOD_vs_CN",394,"study_9"
"TYMP",0.218806365549226,0.0673200599893997,10.5640613871729,0.00125299242160392,0.00351167612896887,"LOD_vs_CN",394,"study_9"
"TNRC18",0.134880097362745,0.045460779666487,8.80282325477225,0.00320757438822172,0.00726822707118326,"LOD_vs_CN",394,"study_9"
"ADM2",0.0651962451130546,0.0402059869047937,2.62944271667076,0.105703791944557,0.148776923023286,"LOD_vs_CN",394,"study_9"
"ANGPT4",0.160242200186532,0.0475152551394938,11.3733307071092,0.000819259640359033,0.00251754293416183,"LOD_vs_CN",394,"study_9"
"APPBP2",0.0099683538909705,0.021414369181722,0.216688729964161,0.64183534240339,0.691623581443113,"LOD_vs_CN",394,"study_9"
"C2CD3",0.204977193375593,0.0712835986404242,8.26859750610186,0.00425409476244271,0.00924614473877854,"LOD_vs_CN",394,"study_9"
"CLDN4",0.0578133980986077,0.0173652484588973,11.0839610333592,0.000953613362945835,0.00281916807050569,"LOD_vs_CN",394,"study_9"
"CD300C",0.164441664366564,0.0482322246023496,11.6238270915331,0.000719349641002258,0.00225325696372766,"LOD_vs_CN",394,"study_9"
"PRTG",0.069457292455573,0.0380085640628426,3.33943330849321,0.0683986202943446,0.101672530037117,"LOD_vs_CN",394,"study_9"
"CRTAM",0.000342825024354981,0.0363562672717148,8.89173387770566e-05,0.99248147655055,0.99248147655055,"LOD_vs_CN",394,"study_9"
"CD38",0.167908284672807,0.0667017206312824,6.33680256034389,0.0122291378292421,0.0229161849644741,"LOD_vs_CN",394,"study_9"
"SIGLEC1",0.120526112266202,0.052827264234901,5.20530348325521,0.0230593434467542,0.0392931212332691,"LOD_vs_CN",394,"study_9"
"CLEC1B",0.167810247575284,0.0637671050554462,6.92537913560203,0.00889764989082702,0.0177121441751977,"LOD_vs_CN",394,"study_9"
"RSPO1",0.0394343314063468,0.0296594295906257,1.76776029439176,0.184432771775944,0.232910160404799,"LOD_vs_CN",394,"study_9"
"MME",0.129005318137255,0.0344990965439934,13.9829815365499,0.000211969676291127,0.000841295795962921,"LOD_vs_CN",394,"study_9"
"WFIKKN1",0.0272363159674922,0.033484698150964,0.661612879388302,0.416484879944603,0.477798632467866,"LOD_vs_CN",394,"study_9"
"GZMA",-0.00400021861083566,0.0530719733742654,0.00568115946251342,0.939956033355202,0.951873067058597,"LOD_vs_CN",394,"study_9"
"ACVRL1",0.148931442055934,0.0465335582736032,10.2433087551406,0.00148649113581513,0.00395778264910777,"LOD_vs_CN",394,"study_9"
"TUBGCP5",0.184101873199123,0.0589514505647446,9.75275744035893,0.00192465718216365,0.0048720160649866,"LOD_vs_CN",394,"study_9"
"BMP4",-0.0653916737837978,0.0574497611301949,1.29559258300483,0.255715455527536,0.311836213897129,"LOD_vs_CN",394,"study_9"
"ACER1",0.0937248913924149,0.0424243292187879,4.88067537912331,0.0277373099559243,0.0463982750309833,"LOD_vs_CN",394,"study_9"
"IL12B",0.0867673483963364,0.0454131169345636,3.65048047359057,0.0567830466763125,0.0863913495861039,"LOD_vs_CN",394,"study_9"
"DKK4",0.0270830648698659,0.0492830714727007,0.301995232396063,0.582948512054934,0.63784948493682,"LOD_vs_CN",394,"study_9"
"CD200R1",0.037960379703096,0.0268744718781411,1.99517603071686,0.158599593126951,0.207674467229758,"LOD_vs_CN",394,"study_9"
"ANGPT1",0.090833551217131,0.0459644493274833,3.90524661260055,0.0488616717983779,0.0763388955480769,"LOD_vs_CN",394,"study_9"
"IL6",0.0815413443189628,0.0719982790703712,1.28265985540956,0.258147091272888,0.314201888235,"LOD_vs_CN",394,"study_9"
"TNFRSF10A",0.1254694529387,0.0350012086808408,12.8502011236985,0.000380319037091598,0.00135767522179626,"LOD_vs_CN",394,"study_9"
"TNFRSF10B",0.0965898758662025,0.0483162715562998,3.99646845045364,0.0462995901281208,0.0730504644243684,"LOD_vs_CN",394,"study_9"
"TEK",0.0600723983350362,0.0429821088080162,1.95332497854148,0.163019622736832,0.212590895773134,"LOD_vs_CN",394,"study_9"
"IL1RL2",0.0121763468758515,0.047747680729991,0.0650323519313469,0.798846997091316,0.834090246962991,"LOD_vs_CN",394,"study_9"
"IL27",0.167092893000103,0.0472405650940735,12.5108203723377,0.000453048118556132,0.00154985118850443,"LOD_vs_CN",394,"study_9"
"IL17D",0.23104788336228,0.0476521434498666,23.5092680393351,1.79613899054389e-06,1.6165250914895e-05,"LOD_vs_CN",394,"study_9"
"CXCL1",0.0700961693456916,0.0525037668055782,1.78241014510275,0.182630224513227,0.232471540764845,"LOD_vs_CN",394,"study_9"
"ALOX15",0.188974390357843,0.0332639437134598,32.2744189107463,2.62657719107174e-08,3.90321587231359e-07,"LOD_vs_CN",394,"study_9"
"LGALS9",0.132066158380908,0.0376060746633511,12.3329531605684,0.000496843071456725,0.00165355584719191,"LOD_vs_CN",394,"study_9"
"CTRC",0.0029400284732195,0.0698597024405067,0.00177112661743176,0.966452593934114,0.974347134949289,"LOD_vs_CN",394,"study_9"
"GH1",0.720272363591435,0.102345695014501,49.5284051729649,8.80560749832076e-12,3.30987246554528e-10,"LOD_vs_CN",394,"study_9"
"HAVCR1",0.0317208449261868,0.0441350365209733,0.516562069143064,0.472763960830278,0.530695519949146,"LOD_vs_CN",394,"study_9"
"TMEM127",-0.147082959519299,0.0599465675298278,6.0199942703925,0.0145797743735017,0.026243593872303,"LOD_vs_CN",394,"study_9"
"HMOX1",0.212010803482353,0.0584565128236627,13.1537679257936,0.000324852934257906,0.00119299439649886,"LOD_vs_CN",394,"study_9"
"XCL1",0.0761448279719299,0.0707441539360266,1.15850978336351,0.282437301032195,0.341813324544645,"LOD_vs_CN",394,"study_9"
"IL16",0.055367461577967,0.0412634344839536,1.8004392838286,0.180437257954364,0.230598815665678,"LOD_vs_CN",394,"study_9"
"CCL17",0.16122392303034,0.0648815147994121,6.17471628324279,0.0133826055005255,0.0245028221055467,"LOD_vs_CN",394,"study_9"
"CCL3",0.304384265533308,0.0445640415434783,46.6525360083498,3.25736956861264e-11,1.00544023560182e-09,"LOD_vs_CN",394,"study_9"
"MMP7",0.0802062579349845,0.086354522581403,0.862673255282038,0.353563255392328,0.415306838595032,"LOD_vs_CN",394,"study_9"
"DKK1",0.22111405826032,0.0493265093958808,20.0942566067176,9.73009841179192e-06,7.06537827856255e-05,"LOD_vs_CN",394,"study_9"
"FABP2",-0.13162108393581,0.0574295918676926,5.25266212849948,0.0224445920318835,0.0384506549822347,"LOD_vs_CN",394,"study_9"
"MMP12",0.464750258308669,0.140431958222279,10.9523515660309,0.00103039906984567,0.00297929866801531,"LOD_vs_CN",394,"study_9"
"TNFRSF13B",0.0337779164314242,0.0571270208230744,0.349608965601607,0.554695808042033,0.613236369098372,"LOD_vs_CN",394,"study_9"
"CD4",0.126902288030547,0.0318773026690614,15.848047815956,8.18157800631652e-05,0.000390151369107183,"LOD_vs_CN",394,"study_9"
"CXCL8",0.119356632149948,0.0489351934744299,5.94908936036402,0.0151678172552914,0.0271491182804796,"LOD_vs_CN",394,"study_9"
"CDCP1",0.216860295274613,0.0503802069538747,18.5284971560788,2.11805330339938e-05,0.000130138082776174,"LOD_vs_CN",394,"study_9"
"CD244",0.0458031352944272,0.0449021610903496,1.04053316497483,0.308333981169349,0.367998827228193,"LOD_vs_CN",394,"study_9"
"IL7",0.0788259284552632,0.035123783161143,5.0365785891223,0.025375882024383,0.0427841388221128,"LOD_vs_CN",394,"study_9"
"IL36A",0.0742539332007226,0.0708462319224097,1.09851353670588,0.295287434124673,0.354677951890349,"LOD_vs_CN",394,"study_9"
"MCPH1",0.170054582026058,0.0453797868610656,14.0427373473845,0.000205626228428234,0.000828516577453403,"LOD_vs_CN",394,"study_9"
"CXCL11",0.0423009229527862,0.0734277821579751,0.331878306156038,0.564888284706759,0.621279886278174,"LOD_vs_CN",394,"study_9"
"TNFSF10",0.106488693614474,0.0361403858073852,8.68203294594395,0.00340561316881415,0.00763574321007804,"LOD_vs_CN",394,"study_9"
"CXCL9",0.238715942780753,0.0931268912663161,6.57071511121246,0.0107458824229391,0.0204363656793395,"LOD_vs_CN",394,"study_9"
"CST5",0.0486801336988654,0.0284933681170591,2.9188780240468,0.0884016143415523,0.125809869853568,"LOD_vs_CN",394,"study_9"
"CCL4",-0.00974849302368419,0.0502333745581862,0.0376608625470814,0.8462262469829,0.87356796740238,"LOD_vs_CN",394,"study_9"
"CUL1",0.202555789078483,0.0514166344300107,15.5196537743713,9.66536898654054e-05,0.000447548607420247,"LOD_vs_CN",394,"study_9"
"CCL11",-0.00930889623508779,0.0416404005248815,0.049976585650557,0.82322447462737,0.853961752089106,"LOD_vs_CN",394,"study_9"
"TNFSF14",0.00152407029241486,0.0377525101295486,0.00162974001921335,0.967818710390735,0.974347134949289,"LOD_vs_CN",394,"study_9"
"FGF5",0.147861789965377,0.0493740621872648,8.96838408286972,0.00292129002911681,0.00681278952045854,"LOD_vs_CN",394,"study_9"
"IL10RB",0.142628905160939,0.0440993102236227,10.4604773627476,0.00132299345924954,0.00367562095852373,"LOD_vs_CN",394,"study_9"
"IL18R1",0.145960136497007,0.0609396482533541,5.73678581195723,0.0170838343098871,0.0302398064377227,"LOD_vs_CN",394,"study_9"
"CD274",0.132309238762177,0.0508962274863262,6.75785945969896,0.00968680465578361,0.0188824612294944,"LOD_vs_CN",394,"study_9"
"CXCL5",0.170532124436636,0.050728859475209,11.3006183566253,0.000851312708731519,0.00258517025600867,"LOD_vs_CN",394,"study_9"
"HGF",0.267596160440222,0.045447819104529,34.6683889363025,8.415245325821e-09,1.41508993768411e-07,"LOD_vs_CN",394,"study_9"
"MMP10",0.491991943720898,0.0567608663984644,75.1307891993841,1.26035966804041e-16,1.34228304646304e-14,"LOD_vs_CN",394,"study_9"
"CCL23",0.264139632922291,0.0486954324669735,29.4232529614249,1.02014249509939e-07,1.41711098775763e-06,"LOD_vs_CN",394,"study_9"
"CD5",0.0711228797188338,0.0452390686400405,2.47167494164215,0.116742838887936,0.161468991448899,"LOD_vs_CN",394,"study_9"
"FLT3LG",0.172956830438235,0.0430166941022677,16.1659552971099,6.96730847530221e-05,0.000342470008901393,"LOD_vs_CN",394,"study_9"
"CXCL6",0.230962819249587,0.0653656620018836,12.4848927627036,0.00045930622651967,0.00155289248013793,"LOD_vs_CN",394,"study_9"
"EIF4EBP1",0.20892667281063,0.0678225830462832,9.48940809928606,0.00222643648915783,0.00547189583296867,"LOD_vs_CN",394,"study_9"
"SIRT2",0.246762440954076,0.0514027919285814,23.0454237811886,2.27344071922319e-06,1.93697149277816e-05,"LOD_vs_CN",394,"study_9"
"CCL28",0.0905142358871517,0.0306952782368919,8.69542132898601,0.00338186728265422,0.00760920138597199,"LOD_vs_CN",394,"study_9"
"CD40",0.20014893733839,0.0471021054312387,18.0561825477086,2.6837201413773e-05,0.000157887993916405,"LOD_vs_CN",394,"study_9"
"FGF19",0.0159860138902994,0.0612421899440011,0.0681363629618311,0.794206932323848,0.830602667356692,"LOD_vs_CN",394,"study_9"
"CCL8",0.0837178650816304,0.0604958276450331,1.91507348810038,0.167188283267388,0.216804936685213,"LOD_vs_CN",394,"study_9"
"CCL25",0.107352040452528,0.0472532150594967,5.16128548163838,0.0236618262456152,0.0401607976328695,"LOD_vs_CN",394,"study_9"
"TNFRSF9",0.0869354903742003,0.042404815891865,4.20304318611832,0.0410162624169088,0.0651974917522506,"LOD_vs_CN",394,"study_9"
"LTA",0.0981435007559855,0.0454156132642712,4.66995530645811,0.0312997947146918,0.051415344017193,"LOD_vs_CN",394,"study_9"
"IL17RA",0.0929559106097009,0.058384454913541,2.53489257577512,0.112161853311304,0.155807444056355,"LOD_vs_CN",394,"study_9"
"IL2RA",0.0578402481334882,0.0575819662219237,1.0089910500049,0.315776524050758,0.375057990461774,"LOD_vs_CN",394,"study_9"
"PLCL2",0.126273895687048,0.0405522598624865,9.6960988816963,0.00198288277852852,0.00496887096266558,"LOD_vs_CN",394,"study_9"
"CCL24",0.170413818245511,0.0662135866653628,6.62392471249773,0.010429414423733,0.0200734813757994,"LOD_vs_CN",394,"study_9"
"TRIP10",0.129859237619866,0.0531714179498797,5.96470835574234,0.0150384420240882,0.0269931585769448,"LOD_vs_CN",394,"study_9"
"SELE",0.00828606863828618,0.0562854143897795,0.0216723156436207,0.883037871388304,0.907172346972871,"LOD_vs_CN",394,"study_9"
"PIK3R4",0.231131021792724,0.0588713969458411,15.4137317329588,0.000102501205688788,0.000467308461692996,"LOD_vs_CN",394,"study_9"
"EPCAM",0.122727423591434,0.0675528022867861,3.30062735982345,0.0700324797115566,0.103589709573344,"LOD_vs_CN",394,"study_9"
"FASN",0.236548024805831,0.0601852175485012,15.4475276995684,0.000100323030526722,0.000461197241054497,"LOD_vs_CN",394,"study_9"
"OPN3",-0.0907191123979363,0.0198237700644094,20.9423339880023,6.3699775995782e-06,4.90411528449454e-05,"LOD_vs_CN",394,"study_9"
"CPA1",0.0947377748329723,0.0781791014896226,1.46846976931005,0.226317216851143,0.280264925519148,"LOD_vs_CN",394,"study_9"
"LGALS4",0.000854708756914346,0.0500141463795373,0.000292045544796005,0.986374483071389,0.989430067057531,"LOD_vs_CN",394,"study_9"
"CASP3",0.235447774081476,0.077651804882454,9.19360983183504,0.002592948855146,0.00618244148671004,"LOD_vs_CN",394,"study_9"
"IL1RL1",0.300609133947007,0.0877881273959974,11.7255378894967,0.000682007179501895,0.00214681077685572,"LOD_vs_CN",394,"study_9"
"FLT1",-0.00412959259680079,0.0470717559194148,0.00769650611990285,0.930136957321686,0.944924508312492,"LOD_vs_CN",394,"study_9"
"SCAMP3",0.241855391828225,0.0461228373742277,27.496632870694,2.63812289635393e-07,3.37152106154032e-06,"LOD_vs_CN",394,"study_9"
"LY9",0.0416698926968008,0.0303275991946903,1.88785528678711,0.170229575477389,0.219918290386459,"LOD_vs_CN",394,"study_9"
"TFPI2",0.141255424250981,0.0559474811661726,6.37454498366508,0.0119725236564647,0.0225013018131793,"LOD_vs_CN",394,"study_9"
"KLK14",-0.0474670766341073,0.0582357036747851,0.664364343939522,0.415527349140486,0.477798632467866,"LOD_vs_CN",394,"study_9"
"METAP2",0.229368113749071,0.0346516449745935,43.8145518430663,1.2124841638276e-10,3.04874501814021e-09,"LOD_vs_CN",394,"study_9"
"NECTIN4",0.0413505009579463,0.0358009250853003,1.33405290554274,0.248792445064702,0.303973943396452,"LOD_vs_CN",394,"study_9"
"FASLG",0.0404114128071722,0.0531975059779809,0.577066048817144,0.447927170608634,0.509297975122628,"LOD_vs_CN",394,"study_9"
"EPHA2",0.0635885461478329,0.0305414794652263,4.33488568629887,0.0380127528635172,0.0605739378548316,"LOD_vs_CN",394,"study_9"
"ITGB5",0.125663724420124,0.0419004015766789,8.99463374276811,0.00288127533627245,0.00674408402885749,"LOD_vs_CN",394,"study_9"
"GALK1",0.221628991162281,0.0510882228804553,18.8196502200714,1.83267246520364e-05,0.000117107770526513,"LOD_vs_CN",394,"study_9"
"XPNPEP2",0.12575153454613,0.0842019370670328,2.23039828140222,0.136126444964235,0.183512232768241,"LOD_vs_CN",394,"study_9"
"ADAM8",0.0894903424851909,0.0359649860286026,6.19145254334394,0.0132534582007075,0.0243360913512991,"LOD_vs_CN",394,"study_9"
"ABL1",0.369484213600052,0.0407128850023162,82.3622151095037,8.92974825340402e-18,1.14122182678503e-15,"LOD_vs_CN",394,"study_9"
"LYN",0.0435051303508256,0.0226516569460745,3.68876507223992,0.0555060288278575,0.0850560010095946,"LOD_vs_CN",394,"study_9"
"CD160",0.0650936559445821,0.0629946161873114,1.06775216277785,0.302090871304751,0.361490761729842,"LOD_vs_CN",394,"study_9"
"TNFRSF4",0.05188635075387,0.0469459778890586,1.22154501176297,0.269747135517649,0.327074799991989,"LOD_vs_CN",394,"study_9"
"CCN4",0.166004344761558,0.0519552704460759,10.2089173993394,0.00151196547302865,0.00399233858374094,"LOD_vs_CN",394,"study_9"
"CXCL17",0.081948603152064,0.043667193993839,3.52186366058351,0.061320403218343,0.0924144756050027,"LOD_vs_CN",394,"study_9"
"PPY",0.025731281294066,0.0527136984287055,0.23827355786846,0.62573818671814,0.677936090438177,"LOD_vs_CN",394,"study_9"
"AREG",0.0613172805126935,0.0299409271712579,4.19406619456155,0.0412463375331193,0.0654005203068567,"LOD_vs_CN",394,"study_9"
"CXCL13",0.356993147080082,0.0712701737739058,25.0902000079262,8.77044972569303e-07,9.34052895786308e-06,"LOD_vs_CN",394,"study_9"
"SMAD5",0.083467684763519,0.0358366057046225,5.42479083444158,0.0203662322336304,0.0349839311755103,"LOD_vs_CN",394,"study_9"
"ADAMTS15",0.115923252301084,0.0548350597181178,4.46914527889786,0.0351519868982318,0.0567225243130559,"LOD_vs_CN",394,"study_9"
"RSPO3",0.379037782825284,0.0730466383569555,26.9255471577321,3.52905281242525e-07,4.42169558262692e-06,"LOD_vs_CN",394,"study_9"
"GZMB",0.0706658561933436,0.0414005497970366,2.91344640555783,0.0886364371502446,0.125863740753347,"LOD_vs_CN",394,"study_9"
"EDAR",0.088243890096646,0.0273360243840307,10.4207405631573,0.00135114425646818,0.00371559803246636,"LOD_vs_CN",394,"study_9"
"PTH1R",0.0884872599195562,0.0354721008573256,6.22282621871146,0.0130222045418506,0.0239803708998344,"LOD_vs_CN",394,"study_9"
"CKAP4",0.208964659977502,0.0600678793316686,12.1021098284875,0.000560287856978793,0.00182665275821147,"LOD_vs_CN",394,"study_9"
"TREM1",0.284414752918937,0.0402437919982493,49.946659652669,8.36250867481646e-12,3.30987246554528e-10,"LOD_vs_CN",394,"study_9"
"KLRD1",0.00178479392234265,0.0448088710353685,0.00158652950399681,0.968247935356492,0.974347134949289,"LOD_vs_CN",394,"study_9"
"DFFA",0.113865497409391,0.0430429019836983,6.99811712952371,0.00848909567529087,0.0171120887587093,"LOD_vs_CN",394,"study_9"
"IFNLR1",0.0656027970457172,0.0338454677140154,3.7570214335794,0.0533143300693044,0.0822895094547959,"LOD_vs_CN",394,"study_9"
"TIGAR",0.197637838875181,0.0259600969626587,57.9598926153245,2.03726098302643e-13,1.44645529794876e-11,"LOD_vs_CN",394,"study_9"
"DNAH14",0.118873377724716,0.0427834752984761,7.71999621682161,0.00573229916612673,0.0120491419972203,"LOD_vs_CN",394,"study_9"
"ENTPD2",-0.00359548023534595,0.0498015099163287,0.00521229264300305,0.942483792766898,0.952922695534886,"LOD_vs_CN",394,"study_9"
"CRHR1",0.0654558528810112,0.0734097627596157,0.79504064358097,0.373152548671021,0.436711499268832,"LOD_vs_CN",394,"study_9"
"EGFL7",0.0782511095573788,0.0515183992311431,2.30704618144208,0.12962950753794,0.176616749076212,"LOD_vs_CN",394,"study_9"
"FCRL1",0.0426900581050052,0.0509823773831349,0.701153853196469,0.40290658458314,0.465564751444171,"LOD_vs_CN",394,"study_9"
"DDC",0.530614981154696,0.0574713839489274,85.2424069703885,1.81173020816437e-18,3.8589853433901e-16,"LOD_vs_CN",394,"study_9"
"TFF2",0.120502704194685,0.06986236789896,2.97513709655947,0.085341443990831,0.122271710112424,"LOD_vs_CN",394,"study_9"
"CD2AP",0.111328921086223,0.0766775437781936,2.10804372738122,0.147396222739406,0.195407025581909,"LOD_vs_CN",394,"study_9"
"MFSD1",0.160960632210888,0.0551894368541031,8.50603985252462,0.0037502536694306,0.00834986792601448,"LOD_vs_CN",394,"study_9"
"CD79B",0.15231120676259,0.0503048465919504,9.16735522802624,0.00264254314296629,0.00627726791210209,"LOD_vs_CN",394,"study_9"
"SIGLEC7",0.283186819126264,0.0582156738760467,23.6628043381783,1.66631142214031e-06,1.54314927354733e-05,"LOD_vs_CN",394,"study_9"
"ENTPD5",0.149214033285862,0.0402664326365328,13.7319757662144,0.000241174199929163,0.000922926556654028,"LOD_vs_CN",394,"study_9"
"SOST",0.168391528934675,0.091121526717412,3.4150613119228,0.06536279667716,0.0978145833178109,"LOD_vs_CN",394,"study_9"
