"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"PPP3CA",-0.0163363409123654,0.0941551804969959,0.0301037871879307,0.879670027288737,0.9861483583405,"EOD_vs_LOD",22,"study_7"
"PPP5C",0.107514016181222,0.0903643153555374,1.41558595612934,0.259424030862293,0.763397093980432,"EOD_vs_LOD",72,"study_7"
"PPT1",0.200760188463325,0.0428386166752892,21.9626283586094,7.78551458261099e-05,0.0283615861202775,"EOD_vs_LOD",69,"study_7"
"PRAP1",-0.0267125929784049,0.0478258655710644,0.311965390546229,0.585342068538911,0.911534251441833,"EOD_vs_LOD",86,"study_7"
"PRDX2",0.0372310997114402,0.0537483903755399,0.479822714263055,0.499928119332653,0.89737019633705,"EOD_vs_LOD",86,"study_7"
"PRDX3",0.120542240078167,0.108429060218605,1.23591080302877,0.300810410605203,0.788120256969458,"EOD_vs_LOD",46,"study_7"
"PRDX6",0.142422528927959,0.0420176847280008,11.4892888986626,0.00281321194709943,0.114915846745744,"EOD_vs_LOD",87,"study_7"
"PRKAR1A",0.0514411640234211,0.0775806778806671,0.439657447919407,0.524152754421078,0.89737019633705,"EOD_vs_LOD",64,"study_7"
"PRKAR1B",0.0644689148519983,0.0394209606520416,2.67452285513765,0.12570689726876,0.644061056199841,"EOD_vs_LOD",63,"study_7"
"PRL",0.0523194089616701,0.172316646972488,0.0921873196133925,0.766825076495819,0.964892164571149,"EOD_vs_LOD",63,"study_7"
"PROC",0.0295349217383052,0.0441168044706829,0.448191436002723,0.512838474784793,0.89737019633705,"EOD_vs_LOD",85,"study_7"
"PROZ",-0.0213764514229071,0.0839729902463947,0.0648025338208525,0.803010790546948,0.975692046287492,"EOD_vs_LOD",75,"study_7"
"PRRT1",0.0578895354363036,0.0855096147041293,0.45832149894786,0.508799780255226,0.89737019633705,"EOD_vs_LOD",78,"study_7"
"PRSS3",-0.143260444591678,0.0645131685085204,4.93123664500505,0.0454750841020321,0.4645605872481,"EOD_vs_LOD",84,"study_7"
"PSAT1",0.0253741166053656,0.0511097762341695,0.246475583548246,0.626140339853568,0.923896794206114,"EOD_vs_LOD",88,"study_7"
"PSMA6",0.209564394988465,0.221226380737213,0.897348553603942,0.362671298501283,0.811004222722194,"EOD_vs_LOD",53,"study_7"
"PSMB1",-0.0306308536597579,0.161690653365269,0.0358879266821535,0.853378582290827,0.982238896495295,"EOD_vs_LOD",61,"study_7"
"PTPA",-0.00276527569294061,0.0424312181905428,0.00424723089484072,0.949710675457456,0.993356335570427,"EOD_vs_LOD",63,"study_7"
"PTPRJ",-0.00915304776667991,0.0657514450124185,0.0193785310961806,0.891207878767339,0.9861483583405,"EOD_vs_LOD",69,"study_7"
"PTPRK",0.0292434431128177,0.0566507742286706,0.266468152431832,0.612982372795633,0.922383185742862,"EOD_vs_LOD",83,"study_7"
"PTPRM",0.331288605340496,0.349264389506699,0.899713799273485,0.367874232485008,0.815137737026051,"EOD_vs_LOD",59,"study_7"
"PTPRR",0.0234953460686462,0.0270788407012258,0.75284151095825,0.396157765850325,0.838313530638278,"EOD_vs_LOD",87,"study_7"
"PTPRT",-0.0529455784955175,0.083343138963058,0.403570756682914,0.531887156865386,0.900427287775368,"EOD_vs_LOD",66,"study_7"
"PVALB",0.0514887052573609,0.0539545805260186,0.910683150675287,0.355731267126564,0.807875681418272,"EOD_vs_LOD",88,"study_7"
"PVR",-0.00671180328050713,0.0357418734426187,0.0352633698962477,0.853665137857007,0.982238896495295,"EOD_vs_LOD",88,"study_7"
"PZP",-0.218223284899526,0.0624717358093804,12.2021126859187,0.00179832201623228,0.109248062486111,"EOD_vs_LOD",55,"study_7"
"QPCT",-0.0110808927266159,0.0292020736273135,0.143986613628811,0.709168042508589,0.938264070760003,"EOD_vs_LOD",88,"study_7"
"QPCTL",-0.0526356365383691,0.0712473364477435,0.545786127213796,0.567341480492656,0.911534251441833,"EOD_vs_LOD",24,"study_7"
"RAB4A",0.0673680051562124,0.0679366823456557,0.98332868022166,0.358637235165644,0.808076427458437,"EOD_vs_LOD",51,"study_7"
"RCN1",-0.120790514779656,0.0653523584669521,3.41619878434262,0.0829496050944496,0.57002374729201,"EOD_vs_LOD",80,"study_7"
"RCN2",-0.19569373241357,0.116389777841047,2.82698923381782,0.123502010134191,0.640766283865663,"EOD_vs_LOD",62,"study_7"
"RDX",-0.13405714383949,0.0688522659551556,3.79090978463802,0.0738210537369977,0.561903543676741,"EOD_vs_LOD",88,"study_7"
"RELL1",0.273104957970549,0.346569971410414,0.620979563621025,0.506169303849567,0.89737019633705,"EOD_vs_LOD",43,"study_7"
"RFNG",0.0250348246891403,0.0675929319619084,0.137178654483755,0.717602270142766,0.94210599788301,"EOD_vs_LOD",62,"study_7"
"RGMA",0.0153335933473517,0.0321525599248903,0.227434723000945,0.640070971674068,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"RGMB",0.0111446594628761,0.0515579809010992,0.0467241923111085,0.832194205177436,0.977095690926051,"EOD_vs_LOD",88,"study_7"
"RIDA",-0.0425649049891677,0.0446316024802789,0.90953282229107,0.356642348981762,0.808076427458437,"EOD_vs_LOD",67,"study_7"
"RMDN3",0.134684187828319,0.0587311538361004,5.258915071719,0.037108714006343,0.441462676753623,"EOD_vs_LOD",57,"study_7"
"RNF13",-0.0215460036402062,0.0548684589026024,0.154201263831772,0.701565297225174,0.93737158239165,"EOD_vs_LOD",86,"study_7"
"ROBO2",0.00258795079531193,0.0353798398991454,0.00535057311544698,0.942112937116485,0.993356335570427,"EOD_vs_LOD",84,"study_7"
"ROBO4",-0.025431615949004,0.0598878001182441,0.180331332812873,0.67738432809389,0.927830483095205,"EOD_vs_LOD",88,"study_7"
"RTBDN",0.103672905164617,0.096693474237495,1.14957208042072,0.324171614759325,0.799733019152448,"EOD_vs_LOD",35,"study_7"
"RTN1",0.00284471259322094,0.0707035328914437,0.00161880508760991,0.968138465744941,0.995255624387423,"EOD_vs_LOD",60,"study_7"
"RTN4RL1",0.103562583456567,0.0532813214404542,3.77794626791998,0.0706494573799362,0.561903543676741,"EOD_vs_LOD",84,"study_7"
"S100A13",0.0960800518323892,0.087383938317833,1.20893577421031,0.289410785750659,0.779964742374236,"EOD_vs_LOD",81,"study_7"
"S100A4",0.187193965673895,0.169209834342004,1.22386210889009,0.296940995261984,0.784485761576631,"EOD_vs_LOD",71,"study_7"
"S100A7",-0.487540756241384,0.320353280745168,2.31613303705851,0.200807207937991,0.712169605331794,"EOD_vs_LOD",34,"study_7"
"S100A8",-0.0715342718245431,0.140854626760872,0.257920633593544,0.625002126849611,0.923896794206114,"EOD_vs_LOD",70,"study_7"
"S100A9",-0.28196636024968,0.260795000166979,1.16895037455535,0.320431496179615,0.798142428247634,"EOD_vs_LOD",44,"study_7"
"S100B",0.167182297674099,0.0795768162362842,4.41374725151857,0.0537862490649518,0.509223059329219,"EOD_vs_LOD",85,"study_7"
"SAA1",-0.0350373616791506,0.0782565119660384,0.200457273526157,0.660951929371169,0.925268089181806,"EOD_vs_LOD",75,"study_7"
"SAA4",0.0210744014667714,0.0505871602385759,0.173552109617546,0.682260913644582,0.929008861399491,"EOD_vs_LOD",88,"study_7"
"SBSN",-0.427893094237741,0.112711997129399,14.41219948761,0.00227593487763785,0.109938350693273,"EOD_vs_LOD",30,"study_7"
"SCN1B",0.124264537333394,0.0594233408123249,4.37300813757738,0.065667506551677,0.54664268406841,"EOD_vs_LOD",66,"study_7"
"SCN3B",-0.025075148613829,0.0418737022898982,0.358595065651894,0.556780517081781,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"SCN4B",0.0640022284566548,0.0439450459433174,2.12114494182532,0.16515746939906,0.683821033460543,"EOD_vs_LOD",88,"study_7"
"SCPEP1",-0.131216187035611,0.0699682898532416,3.51699951910816,0.0941215798527973,0.591505445799045,"EOD_vs_LOD",18,"study_7"
"SCUBE2",-0.0249330525318268,0.0448173199367027,0.309498921175852,0.584665382197976,0.911534251441833,"EOD_vs_LOD",53,"study_7"
"SDC2",-0.0281132469701202,0.0346341376658135,0.658890518251582,0.433345299519241,0.858447617797627,"EOD_vs_LOD",76,"study_7"
"SDCBP",0.108353591515704,0.0917471671851348,1.39476581606,0.251549668854645,0.763397093980432,"EOD_vs_LOD",72,"study_7"
"SECTM1",0.0545366614871057,0.0514958405239351,1.12158655618254,0.307942306499086,0.789280798374933,"EOD_vs_LOD",85,"study_7"
"SELENOF",0.0754324010949095,0.0722375496286604,1.0904100668138,0.311713861791169,0.789280798374933,"EOD_vs_LOD",84,"study_7"
"SELENOM",0.113738260862379,0.0344396622317144,10.9067510342577,0.0029162457678961,0.114915846745744,"EOD_vs_LOD",88,"study_7"
"SEMA3A",-0.096824931042339,0.0875943596473819,1.22186185962065,0.37891833527762,0.823777404914086,"EOD_vs_LOD",24,"study_7"
"SEMA3B",0.0349174378768549,0.0428818942681213,0.66303555053293,0.428848858903955,0.858418236546246,"EOD_vs_LOD",54,"study_7"
"SEMA3C",0.0256679628214789,0.0468741831611785,0.299857818923723,0.598721322959569,0.916172520643212,"EOD_vs_LOD",55,"study_7"
"SEMA3E",0.0572136843887625,0.150096039622103,0.145298578443995,0.710018096205918,0.938537066426318,"EOD_vs_LOD",73,"study_7"
"SEMA4C",0.180596925723374,0.0392996129721404,21.1175805493088,0.000454221871701075,0.0607145275600122,"EOD_vs_LOD",49,"study_7"
"SEMA4D",0.0280172836441022,0.0799217535111515,0.122891556819024,0.734758785276185,0.94976713293028,"EOD_vs_LOD",66,"study_7"
"SEMA6B",0.113744879486817,0.0650769062173883,3.05499084681675,0.107640025444617,0.61367214631109,"EOD_vs_LOD",58,"study_7"
"SEMA6C",0.148308651926575,0.0380068039008935,15.2268571865039,0.00352501086623952,0.12848664607443,"EOD_vs_LOD",44,"study_7"
"SERPINA10",0.0829464077363777,0.0655840663028292,1.59955244654638,0.226243800719478,0.741266205503367,"EOD_vs_LOD",88,"study_7"
"SERPINB1",0.0154915363397947,0.0749715026453699,0.0426969201572169,0.83959217233516,0.979300309811731,"EOD_vs_LOD",84,"study_7"
"SERPINB6",-0.062854204599514,0.0325338740701534,3.73247671613634,0.0740948823622396,0.561903543676741,"EOD_vs_LOD",83,"study_7"
"SERPINE1",-0.0955270393642733,0.0614908615515372,2.41341206786913,0.165543965845765,0.683821033460543,"EOD_vs_LOD",62,"study_7"
"SERPINE2",0.0816920316736791,0.0498915047774832,2.68105787067811,0.118213424340154,0.631337628893571,"EOD_vs_LOD",88,"study_7"
"SF3A1",0.356280814491619,0.166553088217127,4.5759312769758,0.0636741186680171,0.54664268406841,"EOD_vs_LOD",55,"study_7"
"SGCE",0.000551061377388251,0.0441711635063893,0.000155640375029298,0.990143378674616,0.995255624387423,"EOD_vs_LOD",85,"study_7"
"SGSH",0.233941348142507,0.0775252930975027,9.10598945265391,0.110560001772908,0.617611044386591,"EOD_vs_LOD",24,"study_7"
"SH3BGRL",-0.0895743485791893,0.0643870022258964,1.93540075531651,0.186608795017817,0.703023325863183,"EOD_vs_LOD",88,"study_7"
"SH3BGRL3",-0.0745872003996828,0.0575580532168039,1.67925411031925,0.219601915909792,0.732676415094913,"EOD_vs_LOD",83,"study_7"
"SHBG",-0.0239388612393947,0.142338286018944,0.0282854772553645,0.870272105687758,0.982847970637298,"EOD_vs_LOD",62,"study_7"
"SHH",-0.0315299030849667,0.0385061128002071,0.670480133674695,0.421024351351784,0.857337296467739,"EOD_vs_LOD",72,"study_7"
"SHISA9",-0.0122469012258746,0.103264914276314,0.0140652304639873,0.909758699522342,0.9861483583405,"EOD_vs_LOD",41,"study_7"
"SIGLEC14",0.0268200377611283,0.0689543760052941,0.151284733483965,0.705189968782254,0.93737158239165,"EOD_vs_LOD",60,"study_7"
"SIL1",0.170513923576658,0.0427111710243895,15.9381069951033,0.000833737529044462,0.0810392878231217,"EOD_vs_LOD",88,"study_7"
"SIRPB1",-0.0750308536969415,0.0481506610715908,2.42814863407726,0.145292818735763,0.660119106023826,"EOD_vs_LOD",73,"study_7"
"SKP1",-0.0172111103026751,0.0659509503281246,0.0681044766517602,0.798561711249251,0.975692046287492,"EOD_vs_LOD",86,"study_7"
"SLC1A2",-0.157585894791314,0.108539233042728,2.1079542802484,0.17987290504019,0.693798559118524,"EOD_vs_LOD",50,"study_7"
"SLC24A2",-0.0495643863488837,0.208217580945185,0.0566636666742045,0.818023425152743,0.975726196297014,"EOD_vs_LOD",50,"study_7"
"SLC38A10",-0.0596654454864236,0.06326428681201,0.889464341801253,0.365483059430441,0.81354855061005,"EOD_vs_LOD",77,"study_7"
"SLC39A12",0.0911258301306628,0.103476104172305,0.775537596817532,0.395941888063749,0.838313530638278,"EOD_vs_LOD",56,"study_7"
"SLC39A6",-0.0156420569177849,0.0695615144254266,0.0505649598532853,0.825050144456144,0.977095690926051,"EOD_vs_LOD",82,"study_7"
"SLC3A2",0.04391381088936,0.0246846792625784,3.16480734116428,0.0923983747907116,0.583913183423312,"EOD_vs_LOD",88,"study_7"
"NHERF1",-0.00193914104591908,0.0763264998097499,0.000645458173336872,0.9803296454003,0.995255624387423,"EOD_vs_LOD",30,"study_7"
"SLITRK2",-0.0546300114166418,0.118330464020076,0.213142201614483,0.653074272323408,0.925268089181806,"EOD_vs_LOD",68,"study_7"
"SLITRK3",0.275356966212791,0.118167925447531,5.42991353405619,0.0398560751911907,0.441462676753623,"EOD_vs_LOD",52,"study_7"
"SLITRK5",0.085339147351239,0.0430177902780864,3.93550440526981,0.0634316448347785,0.54664268406841,"EOD_vs_LOD",88,"study_7"
"SLITRK6",0.175551693042282,0.0972883141087492,3.25603218502094,0.1503577224855,0.666326928218415,"EOD_vs_LOD",14,"study_7"
"SMPD1",0.0945432865403344,0.072359181480644,1.70715950149841,0.221085748269091,0.733331107909215,"EOD_vs_LOD",70,"study_7"
"SMPDL3B",0.0937045048294181,0.0878396320167425,1.13799387503617,0.306272485916672,0.789280798374933,"EOD_vs_LOD",85,"study_7"
"SNCA",0.0182215548193323,0.14570472542751,0.0156395261377627,0.903877978915993,0.9861483583405,"EOD_vs_LOD",50,"study_7"
"SNCG",0.0530223508482539,0.134572013568963,0.155241723914809,0.707515256755875,0.93737158239165,"EOD_vs_LOD",47,"study_7"
"SNED1",0.00678852144595155,0.0246593841600295,0.0757854678331649,0.785708614617128,0.972464482268058,"EOD_vs_LOD",87,"study_7"
"SORCS1",-0.0451841010919916,0.0631082836329701,0.512623552403021,0.487126986488498,0.895625657377339,"EOD_vs_LOD",79,"study_7"
"SORL1",0.0581103375088547,0.0419004062568696,1.92340317274996,0.186582890119372,0.703023325863183,"EOD_vs_LOD",87,"study_7"
"SORT1",0.0359348612651766,0.0255183446108245,1.98301933594106,0.178007040069395,0.693798559118524,"EOD_vs_LOD",88,"study_7"
"SPON2",0.00581560362643962,0.0574202854893391,0.0102579104280162,0.920672755637031,0.989604656657574,"EOD_vs_LOD",88,"study_7"
"SPRN",0.0178587463932258,0.0365582962733206,0.238632748777427,0.631139373819815,0.923896794206114,"EOD_vs_LOD",73,"study_7"
"SRGN",0.0397286516980104,0.0714503450117673,0.309171171958207,0.591969942086035,0.913550251473602,"EOD_vs_LOD",62,"study_7"
"SRPX",0.113390530951144,0.131556051171595,0.742902670662647,0.408545954921179,0.850572742674653,"EOD_vs_LOD",64,"study_7"
"SSC5D",0.0795333921405437,0.0832104252069319,0.913573574490506,0.36018734501665,0.809076244335657,"EOD_vs_LOD",85,"study_7"
"SST",-0.0120909805342597,0.0495057797101391,0.0596501079539609,0.810406956572059,0.975726196297014,"EOD_vs_LOD",88,"study_7"
"ST13",0.0489459156514611,0.0724361662101522,0.45658538062238,0.509646657772204,0.89737019633705,"EOD_vs_LOD",87,"study_7"
"ST3GAL6",0.0563490659819132,0.0656755904639347,0.736148567686379,0.415268443015861,0.852844880405988,"EOD_vs_LOD",47,"study_7"
"ST6GALNAC1",0.139828530303759,0.0540536883759106,6.69176866172943,0.0161405845006135,0.290530521011043,"EOD_vs_LOD",72,"study_7"
"ST6GALNAC5",-0.00549083256161431,0.0889923070315575,0.00380690000842757,0.952087930181772,0.993356335570427,"EOD_vs_LOD",52,"study_7"
"ST8SIA3",0.15128155810319,0.0640065467138938,5.58628622803778,0.0363713271503637,0.441462676753623,"EOD_vs_LOD",79,"study_7"
"ST8SIA5",0.0492769628603664,0.0399560592516238,1.52097672531381,0.232809396100036,0.746368253760478,"EOD_vs_LOD",57,"study_7"
"STAB1",0.0328763659524451,0.0527052495958512,0.389098774806996,0.548274454492745,0.909639921794959,"EOD_vs_LOD",58,"study_7"
"STIP1",-0.0357161491581932,0.060719561044891,0.34599674204102,0.57438532776409,0.911534251441833,"EOD_vs_LOD",22,"study_7"
"STMN1",0.0210559048657561,0.0420948088876989,0.250201975936354,0.624112550474051,0.923896794206114,"EOD_vs_LOD",88,"study_7"
"STMN3",-0.0442166387965113,0.0635712622013923,0.483782086145554,0.506256947743578,0.89737019633705,"EOD_vs_LOD",43,"study_7"
"STX12",0.106111631342189,0.173495580011863,0.374066789640343,0.565739354674485,0.911534251441833,"EOD_vs_LOD",30,"study_7"
"SUMF2",0.0612092000569291,0.0828562656557031,0.545736116524347,0.49357466870326,0.895950124420387,"EOD_vs_LOD",32,"study_7"
"SYT1",-0.00616510633410527,0.0442559740645438,0.0194060584601778,0.890556177055085,0.9861483583405,"EOD_vs_LOD",67,"study_7"
"SYT11",0.00285637486648671,0.0640192727065222,0.00199071429018047,0.96518887125229,0.995255624387423,"EOD_vs_LOD",76,"study_7"
"SYT2",-0.168195689019198,0.132266082044998,1.61708460402437,0.220243419223459,0.733139053031515,"EOD_vs_LOD",63,"study_7"
"SYT7",-0.162748969918633,0.0992006563532619,2.69158070099775,0.166321732602805,0.685020017330197,"EOD_vs_LOD",33,"study_7"
"TAGLN2",-0.0351826088816347,0.0588785269924321,0.357060828168671,0.562283270658652,0.911534251441833,"EOD_vs_LOD",62,"study_7"
"TCN2",0.0182602249630026,0.0569822098074627,0.102691304887776,0.753307699518946,0.959233734409277,"EOD_vs_LOD",87,"study_7"
"TENM1",0.104005789698494,0.228167970832428,0.207780923188735,0.662975574252959,0.925268089181806,"EOD_vs_LOD",49,"study_7"
"TFRC",0.00507244423194564,0.0312257559724856,0.0263881314688586,0.873121591012001,0.983676048960494,"EOD_vs_LOD",84,"study_7"
"TGFBR2",0.077822985084512,0.0315297373798584,6.09221278303773,0.0233616861929888,0.354805609056018,"EOD_vs_LOD",86,"study_7"
"THBS1",-0.114180920341081,0.0447726088043833,6.50372661666744,0.0196261089415322,0.321687183856312,"EOD_vs_LOD",85,"study_7"
"THBS2",0.0364891719777729,0.0352351225665398,1.07244849379232,0.316885299064151,0.795213022436372,"EOD_vs_LOD",87,"study_7"
"THBS4",-0.0159994962610535,0.0722919851278258,0.0489815266852662,0.827905723848896,0.977095690926051,"EOD_vs_LOD",84,"study_7"
"THSD4",-0.0495309682119154,0.0620896691608833,0.636377686520959,0.440739611964697,0.866399942486186,"EOD_vs_LOD",56,"study_7"
"TIE1",0.0359695928696393,0.0505640964669194,0.506041974878352,0.486425463956354,0.895625657377339,"EOD_vs_LOD",85,"study_7"
"TKT",0.037261454768089,0.0563661829915309,0.437000929694012,0.520711017990324,0.89737019633705,"EOD_vs_LOD",47,"study_7"
"TLL1",-0.04099254669564,0.0389014623363679,1.11039614640809,0.307834572542496,0.789280798374933,"EOD_vs_LOD",85,"study_7"
"TLN1",0.202055813498882,0.0424668358144148,22.6382522361719,0.000116714346173981,0.0283615861202775,"EOD_vs_LOD",23,"study_7"
"TMED4",0.0726280558019932,0.0917234467544247,0.626971940537151,0.44196152116281,0.866983937822304,"EOD_vs_LOD",84,"study_7"
"TMED7",0.115607349099238,0.0562705690138296,4.22093118762553,0.0594389562062696,0.531668700299025,"EOD_vs_LOD",88,"study_7"
"TMEM130",0.134391526693741,0.125523014961831,1.14629672316861,0.310850097420265,0.789280798374933,"EOD_vs_LOD",81,"study_7"
"TMEM132B",0.0426703100964776,0.0458427957064999,0.866381974269662,0.379683412964517,0.823777404914086,"EOD_vs_LOD",51,"study_7"
"TMEM132C",0.0253824229226911,0.0408226507662687,0.38660169057318,0.544691495944575,0.909639921794959,"EOD_vs_LOD",88,"study_7"
"TMEM132D",0.0810240055668574,0.110995762087724,0.532861845122766,0.478215984866072,0.890471144233375,"EOD_vs_LOD",88,"study_7"
"TMEM132E",0.231981117108019,0.107030677726199,4.6977372234893,0.0438524448789308,0.462363439261343,"EOD_vs_LOD",75,"study_7"
"TMEM25",0.0202904437798077,0.0414668885362709,0.239430897138403,0.630879588057185,0.923896794206114,"EOD_vs_LOD",88,"study_7"
"TMPRSS5",-0.00465007089834035,0.159605829957314,0.000848831811696801,0.978539066670459,0.995255624387423,"EOD_vs_LOD",34,"study_7"
"TNFSF12",-0.0649857136156484,0.0498038183638031,1.70259166719806,0.230658791741794,0.746368253760478,"EOD_vs_LOD",60,"study_7"
"TOLLIP",0.180579499414338,0.13521195708864,1.78363789900519,0.232895947351964,0.746368253760478,"EOD_vs_LOD",50,"study_7"
"TOR1B",-0.160886335964634,0.105699606352363,2.31681620646037,0.15782606074165,0.670875791723982,"EOD_vs_LOD",25,"study_7"
"TPBG",0.074995906381309,0.0725741781412059,1.06785150410674,0.318246683536596,0.795889647678141,"EOD_vs_LOD",88,"study_7"
"TPM1",-0.226102065649804,0.101569403972127,4.95545175373841,0.0923277664895049,0.583913183423312,"EOD_vs_LOD",20,"study_7"
"TPM4",-0.0794848637891601,0.120972757617519,0.431711589196669,0.56908180185334,0.911534251441833,"EOD_vs_LOD",39,"study_7"
"TPT1",0.231109123213251,0.0699726607246756,10.9088106399218,0.00408121342990976,0.12956422182079,"EOD_vs_LOD",74,"study_7"
"TREM2",0.0598274391091032,0.0386542871437815,2.39555137887268,0.139684465099389,0.655644795056098,"EOD_vs_LOD",87,"study_7"
"TRH",0.0879938346953004,0.0893603587077312,0.96964928531675,0.343400346551599,0.802651404032851,"EOD_vs_LOD",49,"study_7"
"TRHDE",0.0023566650247977,0.0832293058186383,0.000801757753023773,0.977861094918616,0.995255624387423,"EOD_vs_LOD",77,"study_7"
"TRIL",0.0271648395650761,0.0881899639337083,0.0948802802704863,0.774478077826066,0.966771436190415,"EOD_vs_LOD",49,"study_7"
"TTR",-0.0345498692802879,0.0566109209554358,0.372470924495932,0.550528230288813,0.909639921794959,"EOD_vs_LOD",88,"study_7"
"TUBA1C",0.116132381002569,0.0835043332768639,1.93414324274863,0.184371882044632,0.703023325863183,"EOD_vs_LOD",70,"study_7"
"TXNDC12",-0.0168904598797504,0.0568949483705378,0.0881323871141353,0.769171549426193,0.964892164571149,"EOD_vs_LOD",36,"study_7"
"TXNDC17",0.038917581295336,0.0182790827627324,4.53297041037067,0.0384760790120457,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"TXNRD1",0.0301567682787969,0.0766926148997117,0.154618874116291,0.726508770262125,0.945758738430516,"EOD_vs_LOD",30,"study_7"
"TYRO3",0.0196114732612953,0.0458085036198322,0.183285551058132,0.674986273256323,0.927280145853849,"EOD_vs_LOD",77,"study_7"
"UBE2L3",0.109218357257329,0.0343446217969829,10.1128555418685,0.00396755760323625,0.12956422182079,"EOD_vs_LOD",81,"study_7"
"UBE2N",0.00862881789315928,0.0725650619591507,0.0141399367305897,0.908755554505531,0.9861483583405,"EOD_vs_LOD",58,"study_7"
"UBE2V1",0.000230212582869704,0.0220724905373085,0.000108781598492676,0.991739502420279,0.995255624387423,"EOD_vs_LOD",74,"study_7"
"UBQLN1",0.270831636012382,0.0942945596445546,8.24945984620846,0.0828471316882184,0.57002374729201,"EOD_vs_LOD",28,"study_7"
"UCHL1",0.0791552333271417,0.114105944418314,0.481218956627441,0.514471518049111,0.89737019633705,"EOD_vs_LOD",66,"study_7"
"UNC5C",0.051164200224953,0.0338837527157388,2.2800762584485,0.144801554229748,0.660119106023826,"EOD_vs_LOD",83,"study_7"
"UNC5D",0.0390240519160221,0.0423259759101161,0.850062309486566,0.367809249756001,0.815137737026051,"EOD_vs_LOD",78,"study_7"
"VAPA",0.0874918159743796,0.0279704405732417,9.78444614785646,0.00608963566116437,0.172318284326436,"EOD_vs_LOD",86,"study_7"
"VASN",-0.00769528427459676,0.0311442451383799,0.0610511315337259,0.808392312699102,0.975692046287492,"EOD_vs_LOD",88,"study_7"
"VCAM1",-0.0273531959966471,0.0282000940980004,0.94083841113817,0.347393496089001,0.807814541144758,"EOD_vs_LOD",88,"study_7"
"VCL",-0.314771910313109,0.212435864549015,2.19551426142747,0.186985491578298,0.703023325863183,"EOD_vs_LOD",45,"study_7"
"VEGFC",-0.107843362185293,0.0869087494603479,1.53978412117013,0.254986704919973,0.763397093980432,"EOD_vs_LOD",10,"study_7"
"VIM",-0.0899608080470164,0.0747358544710866,1.44893427819988,0.244811855160715,0.763397093980432,"EOD_vs_LOD",88,"study_7"
"VIP",-0.0665635978389734,0.0853530095291441,0.608185271205666,0.443724159917385,0.867224966701805,"EOD_vs_LOD",59,"study_7"
"VIT",0.17561589549265,0.0818873510222784,4.59932395664727,0.188028275611583,0.703023325863183,"EOD_vs_LOD",20,"study_7"
"VMO1",0.0789399995869822,0.0662107311235521,1.42146926061674,0.284151155292464,0.778509075124797,"EOD_vs_LOD",25,"study_7"
"VNN1",-0.0582896907663395,0.0840125563330169,0.481387826456179,0.510969561918888,0.89737019633705,"EOD_vs_LOD",44,"study_7"
"VWA1",0.0241705152418596,0.0741272792036529,0.106320178454882,0.749993333923031,0.957389747084864,"EOD_vs_LOD",64,"study_7"
"VWA7",0.123202328703977,0.086591617054649,2.02435247749096,0.204321029450571,0.715724603185958,"EOD_vs_LOD",50,"study_7"
"VWC2",-0.078335839719478,0.0483902565509922,2.62062667397554,0.12589670851643,0.644061056199841,"EOD_vs_LOD",85,"study_7"
"VWF",0.0126899960467277,0.0406634929587662,0.0973898306743918,0.759782541583657,0.960765781117929,"EOD_vs_LOD",85,"study_7"
"WBP2",-0.014193193894398,0.0534251001749483,0.0705780379879433,0.79640099807283,0.975692046287492,"EOD_vs_LOD",75,"study_7"
"WDR1",0.00172327398981942,0.0521143801499781,0.00109343636374616,0.975099750237662,0.995255624387423,"EOD_vs_LOD",56,"study_7"
"WSCD1",0.0517928669775731,0.0286864995374508,3.25975372450121,0.0882170205410473,0.583913183423312,"EOD_vs_LOD",86,"study_7"
"XXYLT1",0.161467631941725,0.0568829482045717,8.05761953630783,0.0126171735245492,0.266403873036477,"EOD_vs_LOD",88,"study_7"
"XYLT1",0.122440016540865,0.0426992382972552,8.22254963159729,0.010415690575787,0.248952079663893,"EOD_vs_LOD",82,"study_7"
"YWHAB",0.0338158390883274,0.0520113190030463,0.42271202385597,0.526846011861628,0.899995157582613,"EOD_vs_LOD",88,"study_7"
"YWHAE",-0.0477825710709494,0.0712724243843947,0.449465089374858,0.51069253126098,0.89737019633705,"EOD_vs_LOD",83,"study_7"
"YWHAG",0.020424388191663,0.0542521790204838,0.14173063733642,0.711944375109711,0.939379999013537,"EOD_vs_LOD",87,"study_7"
"ACTA2",-0.00354832668378524,0.0583480808341539,0.00369823106631439,0.952355304257736,0.993356335570427,"EOD_vs_LOD",86,"study_7"
"ARF3",0.184111425939242,0.0931501793625276,3.90655634215265,0.0770174956311558,0.561903543676741,"EOD_vs_LOD",65,"study_7"
"BTN2A2",-0.0819903994486877,0.0774973006272258,1.11931636523259,0.336811535510736,0.801899918412265,"EOD_vs_LOD",53,"study_7"
"EEF1A1",-0.2185132209407,0.0625058076102676,12.2212237569551,0.00233750951405451,0.109938350693273,"EOD_vs_LOD",77,"study_7"
"IGKV1-17",-0.022666105693367,0.071859475529759,0.0994914436923193,0.756282729497522,0.960765781117929,"EOD_vs_LOD",88,"study_7"
